timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,gravity_x,gravity_y,gravity_z,activity
6.93,0.5005475,-0.8646846,0.053814117,0.018641578,-0.012516488,-0.0045272405,4.8974833,-8.474623,0.60483474,standing
6.95,0.4959131,-0.8683738,0.0594242,0.009054481,-0.034886383,0.005059857,4.897361,-8.474919,0.60165626,standing
6.96,0.49810836,-0.8686177,0.05454587,0.0047935485,-0.034886383,0.0061250897,4.8972206,-8.4751005,0.6002427,standing
6.98,0.5168899,-0.8578549,0.07165052,0.007989247,-0.023168819,-0.011983871,4.899285,-8.474104,0.5974592,standing
6.99,0.50737715,-0.86273324,0.06799178,0.025032977,0.00026630826,-0.038614698,4.90743,-8.469085,0.60176504,standing
7.01,0.5054258,-0.8615137,0.06896744,0.020772044,-0.00079892477,-0.041810397,4.909982,-8.467499,0.60325575,standing
7.03,0.490303,-0.86739814,0.05747287,-0.015445879,0.030092834,-0.037549466,4.9187775,-8.462069,0.60779387,standing
7.04,0.48954073,-0.88276494,0.05625328,-0.028228676,0.035419,-0.0322233,4.9200373,-8.461377,0.6072201,standing
7.06,0.48783335,-0.8815453,0.05698503,-0.030359142,0.03648423,-0.0258319,4.9199066,-8.4615135,0.60639566,standing
7.07,0.48783335,-0.8815453,0.05698503,-0.025032977,0.01837527,0.00079892477,4.9199066,-8.4615135,0.60639566,standing
7.09,0.4915226,-0.870813,0.06457694,-0.012250179,0.0077229394,0.015712187,4.9177575,-8.462866,0.6049408,standing
7.11,0.5044502,-0.86517245,0.078480184,0.025032977,-0.03062545,0.02423405,4.907464,-8.468559,0.6088509,standing
7.12,0.5088407,-0.85639143,0.07335794,0.034620073,-0.03808208,0.022103585,4.907464,-8.468559,0.6088509,standing
7.14,0.5003036,-0.8583427,0.06064378,0.04740287,-0.023168819,0.0018641578,4.906924,-8.468428,0.61498713,standing
7.15,0.5056698,-0.8615137,0.053814117,0.014380646,0.014114338,0.0029293909,4.9079833,-8.467277,0.6223421,standing
7.17,0.50713325,-0.8622454,0.053570196,0.0047935485,0.0258319,-0.0034620073,4.9082994,-8.467082,0.6225002,standing
7.18,0.49737656,-0.873984,0.05430195,-0.028228676,0.0258319,-0.0045272405,4.9111342,-8.4657955,0.6176143,standing
7.2,0.50225496,-0.86886173,0.05332628,-0.016511112,-0.009320789,0.0029293909,4.9096375,-8.466975,0.61333144,standing
7.22,0.49981573,-0.8725204,0.05552153,-0.014380646,-0.01677742,0.0061250897,4.909033,-8.467433,0.61184597,standing
7.23,0.51006025,-0.8641968,0.06283903,0.0069240145,-0.039147314,0.012516488,4.9072776,-8.468746,0.6077331,standing
7.25,0.5139629,-0.86910564,0.058692448,0.014380646,-0.015712187,-0.0023967742,4.9090805,-8.467727,0.6073895,standing
7.26,0.5129872,-0.86910564,0.05552153,0.014380646,-0.009320789,-0.0034620073,4.9098577,-8.4672575,0.60764575,standing
7.28,0.5076211,-0.86788595,0.05844853,-0.0047935485,0.02157097,-0.009853406,4.913966,-8.464802,0.608653,standing
7.29,0.5034745,-0.8715447,0.052838445,-0.0015978495,0.014114338,-0.008788172,4.913966,-8.464802,0.608653,standing
7.31,0.49859616,-0.8703252,0.052350618,-0.011184947,0.011983871,-0.0066577066,4.9155536,-8.464008,0.6068649,standing
7.33,0.49810836,-0.86715424,0.05430195,-0.026098209,-0.026364516,-0.00026630826,4.9149704,-8.465082,0.5965154,standing
7.34,0.4988401,-0.8646846,0.06506477,-0.019706812,-0.029560216,0.0039946237,4.91459,-8.465462,0.59426457,standing
7.36,0.49566916,-0.8598063,0.06360127,-0.0026630824,-0.021038352,0.012516488,4.912931,-8.466644,0.5911227,standing
7.37,0.5061576,-0.8686177,0.059180282,0.011184947,-0.008255556,0.009320789,4.9112506,-8.467519,0.59256476,standing
7.39,0.5061576,-0.8686177,0.059180282,0.0015978495,-0.011451255,0.014646954,4.9112506,-8.467519,0.59256476,standing
7.4,0.51542646,-0.86691034,0.048935782,-0.009054481,-0.01677742,0.008255556,4.9106417,-8.46801,0.5905934,standing
7.42,0.50371844,-0.8686177,0.055033702,-0.012250179,-0.03062545,-0.0023967742,4.912513,-8.467359,0.58433074,standing
7.44,0.50371844,-0.8686177,0.055033702,-0.012250179,-0.033821147,-0.0034620073,4.912513,-8.467359,0.58433074,standing
7.45,0.5056698,-0.8620015,0.06555261,-0.0058587817,-0.021038352,0.013581721,4.9113574,-8.468427,0.57853043,standing
7.47,0.50274277,-0.86102587,0.074577525,0.010119714,-0.005059857,0.02423405,4.9095726,-8.469371,0.5798691,standing
7.48,0.5090846,-0.84565914,0.066772185,0.019706812,-0.013581721,0.021038352,4.909458,-8.469351,0.5811206,standing
7.5,0.5090846,-0.8510253,0.053814117,0.045272402,-0.04127778,-0.0034620073,4.913015,-8.466957,0.5859138,standing
7.51,0.49810836,-0.8646846,0.040642615,0.04740287,-0.04873441,-0.00026630826,4.9139028,-8.466404,0.58648115,standing
7.53,0.4993279,-0.8602941,0.035764284,0.030359142,-0.05193011,-0.0055924733,4.9157705,-8.465372,0.58571947,standing
7.55,0.49493742,-0.86566025,0.0403987,0.030359142,-0.05193011,-0.0055924733,4.9157705,-8.465372,0.58571947,standing
7.56,0.4944496,-0.8686177,0.053570196,-0.045272402,-0.028494984,0.014646954,4.913824,-8.467784,0.56689453,standing
7.58,0.49249825,-0.86788595,0.07750452,-0.025032977,-0.045538712,0.028494984,4.910499,-8.470222,0.55919677,standing
7.59,0.5051819,-0.8622454,0.07530928,0.0069240145,-0.0711043,0.03808208,4.9054837,-8.473259,0.5572383,standing
7.61,0.5127433,-0.86273324,0.07994369,0.027163442,-0.10412653,0.033821147,4.9024434,-8.475009,0.5573652,standing
7.63,0.52082306,-0.8615137,0.07701669,0.0548595,-0.10093083,0.009320789,4.9034343,-8.474108,0.56232923,standing
7.64,0.52082306,-0.8615137,0.07701669,0.0580552,-0.0870828,0.0029293909,4.9034343,-8.474108,0.56232923,standing
7.66,0.5051819,-0.85712314,0.07165052,-0.010119714,-0.007190323,-0.016244804,4.912161,-8.468613,0.5689156,standing
7.67,0.49957183,-0.85687923,0.07262619,-0.029293908,0.035419,-0.02157097,4.9157057,-8.4664755,0.5701054,standing
7.69,0.49323,-0.8615137,0.06579652,-0.031424373,0.056723658,-0.0322233,4.9166217,-8.465877,0.5710941,standing
7.7,0.48905292,-0.86593467,0.071162686,-0.015445879,0.022636201,-0.014114338,4.9181685,-8.464648,0.5759665,standing
7.72,0.4976205,-0.8681299,0.07262619,0.026098209,-0.023168819,-0.0077229394,4.916755,-8.465086,0.58157325,standing
7.73,0.50103533,-0.86593467,0.07506536,0.029293908,-0.023168819,-0.0077229394,4.9166145,-8.465045,0.58335286,standing
7.75,0.5061576,-0.8617576,0.07335794,0.04420717,-0.012516488,-0.019440502,4.919468,-8.462711,0.5930707,standing
7.77,0.50420624,-0.8734961,0.06335735,0.027163442,0.0290276,-0.016244804,4.9231925,-8.459873,0.60258746,standing
7.78,0.502011,-0.8710569,0.059180282,0.029293908,0.03648423,-0.019440502,4.923475,-8.459568,0.6045614,standing
7.8,0.50103533,-0.87008125,0.05454587,0.011184947,0.062049825,-0.01837527,4.9241514,-8.458769,0.6101964,standing
7.81,0.50005966,-0.86739814,0.048935782,-0.0026630824,0.024766669,-0.01837527,4.9243717,-8.458608,0.6106689,standing
7.83,0.49127865,-0.87666696,0.053570196,-0.0005326165,0.02157097,-0.019440502,4.9239807,-8.458857,0.61036307,standing
7.85,0.48954073,-0.8744718,0.049911447,0.017576344,-0.01677742,0.005059857,4.92238,-8.459816,0.60996854,standing
7.86,0.49713266,-0.8720326,0.06384519,0.023967743,-0.012516488,0.009320789,4.919155,-8.461707,0.60975844,standing
7.88,0.5005475,-0.8744718,0.05454587,0.035685305,0.0023967742,0.010386022,4.915663,-8.463485,0.6132414,standing
7.89,0.5005475,-0.8744718,0.05454587,0.035685305,0.0023967742,0.010386022,4.915663,-8.463485,0.6132414,standing
7.91,0.5122555,-0.8715447,0.04552095,0.021837277,0.030092834,0.007190323,4.912945,-8.464822,0.61657226,standing
7.93,0.5085967,-0.8612698,0.0389352,-0.012250179,0.024766669,-0.016244804,4.9157724,-8.463421,0.613259,standing
7.94,0.5139629,-0.8600502,0.039666947,-0.018641578,0.027962366,-0.017310036,4.917068,-8.462774,0.6117803,standing
7.96,0.49981573,-0.86691034,0.048447948,-0.029293908,0.024766669,-0.020505736,4.9228296,-8.460114,0.60217696,standing
7.97,0.50371844,-0.86739814,0.05332628,-0.010119714,0.0066577066,-0.013049104,4.9243956,-8.459657,0.59575146,standing
7.99,0.50396234,-0.86517245,0.05625328,-0.007989247,0.00026630826,-0.011983871,4.924636,-8.459578,0.5948916,standing
8.0,0.50127923,-0.86886173,0.053814117,-0.015445879,-0.00079892477,-0.024766669,4.9289804,-8.457365,0.5903465,standing
8.02,0.49981573,-0.86666644,0.06015595,-0.028228676,0.0055924733,-0.027962366,4.930929,-8.456419,0.58762556,standing
8.04,0.49981573,-0.86492854,0.06161945,-0.055924732,0.0258319,-0.019440502,4.932582,-8.455822,0.582322,standing
8.05,0.49298608,-0.87569135,0.070187025,-0.046337638,0.04607133,-0.022636201,4.933513,-8.45548,0.5793924,standing
8.07,0.48981518,-0.8622454,0.07091877,-0.0069240145,0.038614698,0.01677742,4.928378,-8.458126,0.5844484,standing
8.08,0.49005908,-0.8612698,0.06872352,-0.0005326165,0.031158065,0.013581721,4.9269495,-8.458868,0.58576274,standing
8.1,0.49688876,-0.8573671,0.059180282,-0.0005326165,0.031158065,0.013581721,4.9269495,-8.458868,0.58576274,standing
8.12,0.5129872,-0.8602941,0.061375532,0.0069240145,-0.025299285,0.0018641578,4.921254,-8.461938,0.58929044,standing
8.13,0.50981635,-0.8624893,0.06161945,0.0005326165,-0.018907886,-0.0013315412,4.921588,-8.461744,0.58927524,standing
8.15,0.5120116,-0.8639529,0.07067485,-0.028228676,0.016244804,0.0018641578,4.924496,-8.460195,0.5872376,standing
8.16,0.5120116,-0.8639529,0.07067485,-0.03994624,0.045006096,0.0061250897,4.9247994,-8.46,0.58747816,standing
8.18,0.50981635,-0.85468405,0.07750452,-0.018641578,0.04394086,0.00079892477,4.925731,-8.45928,0.5900379,standing
8.19,0.50713325,-0.8607819,0.07482144,0.012250179,0.031158065,-0.008788172,4.9281583,-8.457411,0.5965224,standing
8.21,0.504938,-0.8598063,0.06506477,0.035685305,0.011983871,-0.013049104,4.9318266,-8.45456,0.6065365,standing
8.23,0.50396234,-0.8661786,0.054058034,0.027163442,-0.0018641578,-0.0045272405,4.93342,-8.453355,0.61037344,standing
8.24,0.52106696,-0.85687923,0.05625328,0.007989247,-0.014646954,0.007190323,4.93424,-8.452879,0.6103288,standing
8.26,0.52106696,-0.85687923,0.05625328,0.0047935485,-0.01677742,0.008255556,4.93424,-8.452879,0.6103288,standing
8.27,0.5149386,-0.8539522,0.059912033,0.018641578,-0.013581721,-0.026897134,4.9454455,-8.446407,0.60924065,standing
8.29,0.49957183,-0.86666644,0.051618867,0.017576344,-0.011451255,-0.0322233,4.9454455,-8.446407,0.60924065,standing
8.31,0.49957183,-0.86666644,0.051618867,-0.0026630824,0.014114338,-0.024766669,4.95268,-8.442126,0.60980636,standing
8.32,0.50713325,-0.8598063,0.055277612,-0.0026630824,-0.021038352,-0.0013315412,4.953119,-8.4420185,0.60773236,standing
8.34,0.5112798,-0.8646846,0.0623512,0.04314194,-0.056191042,-0.0077229394,4.9543223,-8.441625,0.6033618,standing
8.35,0.5112798,-0.8620015,0.05454587,0.04314194,-0.056191042,-0.0077229394,4.9543223,-8.441625,0.6033618,standing
8.37,0.5093285,-0.86886173,0.0491797,0.012250179,-0.029560216,-0.0055924733,4.957323,-8.439944,0.6022287,standing
8.39,0.5064015,-0.86666644,0.058204614,0.0026630824,-0.013581721,-0.0055924733,4.9578257,-8.439816,0.59987706,standing
8.4,0.5064015,-0.86666644,0.058204614,0.0026630824,-0.013581721,-0.0055924733,4.9578257,-8.439816,0.59987706,standing
8.42,0.49859616,-0.86910564,0.05625328,0.013315413,-0.008255556,-0.013049104,4.95757,-8.43993,0.6003884,standing
8.43,0.50152314,-0.86983734,0.055277612,0.019706812,-0.01997312,-0.010918639,4.958063,-8.439629,0.6005441,standing
8.45,0.5032306,-0.86788595,0.054058034,0.009054481,-0.013581721,-0.014114338,4.9581366,-8.439611,0.6001811,standing
8.46,0.50298667,-0.86934954,0.0594242,-0.0047935485,-0.0018641578,-0.022636201,4.95912,-8.4392185,0.59759104,standing
8.48,0.49737656,-0.863709,0.05844853,-0.010119714,0.00026630826,-0.02157097,4.9609985,-8.438316,0.59473807,standing
8.49,0.4920104,-0.87374,0.061375532,-0.026098209,0.011983871,-0.02157097,4.9615912,-8.438031,0.5938246,standing
8.51,0.49810836,-0.86566025,0.060399864,-0.026098209,0.011983871,-0.02157097,4.961866,-8.437939,0.59284836,standing
8.52,0.48197934,-0.8749596,0.07433361,-0.03675054,0.0290276,-0.0066577066,4.958549,-8.440149,0.5891121,standing
8.54,0.48612595,-0.86517245,0.06360127,-0.0058587817,0.008788172,0.01677742,4.9505315,-8.444724,0.5909793,standing
8.56,0.49127865,-0.8646846,0.07165052,-0.0015978495,-0.00079892477,0.022103585,4.9505315,-8.444724,0.5909793,standing
8.57,0.5122555,-0.8578549,0.067503944,0.049533337,-0.050864875,0.025299285,4.940458,-8.450193,0.59705997,standing
8.59,0.5281406,-0.8556597,0.06259512,0.042076703,-0.047669176,0.007190323,4.9425077,-8.448693,0.60132486,standing
8.6,0.53082365,-0.8561475,0.049911447,0.030359142,-0.039147314,-0.0023967742,4.9425077,-8.448693,0.60132486,standing
8.62,0.53033584,-0.85639143,0.0623512,-0.035685305,0.0066577066,-0.035419,4.9579916,-8.4399185,0.59706783,standing
8.64,0.5093285,-0.8639529,0.071162686,-0.05059857,0.05033226,-0.05778889,4.9677906,-8.43433,0.5945817,standing
8.65,0.5076211,-0.86517245,0.066040434,-0.04740287,0.058854125,-0.056723658,4.970573,-8.43269,0.5945888,standing
8.67,0.4883212,-0.8730082,0.058204614,-0.025032977,0.05352796,-0.010918639,4.974054,-8.430475,0.5968762,standing
8.68,0.48954073,-0.8617576,0.06652827,0.016511112,0.0066577066,0.013581721,4.967853,-8.433924,0.59978676,standing
8.7,0.49323,-0.8624893,0.067503944,0.030359142,-0.009320789,0.014646954,4.967853,-8.433924,0.59978676,standing
8.72,0.5083528,-0.8507814,0.06015595,0.030359142,-0.009320789,0.014646954,4.967853,-8.433924,0.59978676,standing
8.73,0.513719,-0.8583427,0.057716787,0.045272402,-0.043408245,0.009320789,4.9640923,-8.435728,0.60553443,standing
8.75,0.51030415,-0.86593467,0.05308236,-0.012250179,0.0055924733,-0.0013315412,4.9664903,-8.434426,0.6039907,standing
8.76,0.50274277,-0.86739814,0.05454587,-0.012250179,0.0055924733,-0.0013315412,4.966349,-8.434762,0.6004528,standing
8.78,0.5051819,-0.8620015,0.07238227,-0.014380646,0.010918639,0.00079892477,4.9644194,-8.436052,0.59828174,standing
8.79,0.50396234,-0.8632211,0.06283903,0.011184947,0.0055924733,-0.0045272405,4.963002,-8.436767,0.5999659,standing
8.81,0.5005475,-0.8595624,0.07043094,0.014380646,0.008788172,-0.0055924733,4.962796,-8.436779,0.6015015,standing
8.83,0.49981573,-0.86541635,0.058692448,-0.007989247,0.0258319,0.012516488,4.960229,-8.437992,0.6056572,standing
8.84,0.50371844,-0.86492854,0.06360127,-0.0058587817,0.015179571,0.011451255,4.956748,-8.43995,0.60685354,standing
8.86,0.5168899,-0.8578549,0.070187025,-0.0058587817,0.015179571,0.007190323,4.9568386,-8.439848,0.6075276,standing
8.87,0.5232622,-0.85687923,0.06652827,0.017576344,-0.015712187,-0.019440502,4.9606333,-8.437439,0.6100245,standing
8.89,0.5044502,-0.86492854,0.06872352,-0.0026630824,0.024766669,-0.0258319,4.971446,-8.430669,0.61557364,standing
8.91,0.5120116,-0.8622454,0.057960697,-0.0037283157,0.0258319,-0.0258319,4.9725432,-8.429981,0.6161193,standing
8.92,0.50127923,-0.86102587,0.060399864,-0.03355484,0.054593194,-0.020505736,4.9765143,-8.427589,0.6167858,standing
8.94,0.50981635,-0.86102587,0.06457694,-0.012250179,0.02157097,-0.019440502,4.9785123,-8.42651,0.61539894,standing
8.95,0.504938,-0.8632211,0.0714066,-0.011184947,0.01837527,-0.020505736,4.979141,-8.426149,0.6152567,standing
8.97,0.5051819,-0.86715424,0.06726002,0.014380646,-0.005059857,-0.0055924733,4.9806495,-8.425058,0.6180001,standing
8.98,0.5122555,-0.8686177,0.062107284,0.016511112,-0.010386022,0.0018641578,4.9801836,-8.425256,0.61904895,standing
9.0,0.5110359,-0.8617576,0.06161945,0.012250179,-0.010386022,0.0061250897,4.9790344,-8.425863,0.6200342,standing
9.01,0.52472574,-0.85712314,0.055033702,0.02290251,-0.0029293909,0.005059857,4.978381,-8.426097,0.6220842,standing
9.03,0.5227744,-0.85468405,0.051618867,0.014380646,0.00026630826,-0.0066577066,4.9824233,-8.423592,0.6236548,standing
9.05,0.51713383,-0.85883063,0.055033702,-0.0005326165,0.016244804,-0.022636201,4.9855304,-8.421794,0.6231088,standing
9.06,0.5191157,-0.8534644,0.052350618,-0.010119714,0.02157097,-0.030092834,4.9873767,-8.420746,0.62248164,standing
9.08,0.4993279,-0.86934954,0.059668116,-0.038881004,0.041810397,-0.04287563,4.992844,-8.417713,0.619674,standing
9.09,0.47832057,-0.88032573,0.061375532,-0.027163442,0.030092834,-0.0023967742,4.9951735,-8.416715,0.6144433,standing
9.11,0.4944496,-0.86492854,0.06384519,0.0015978495,-0.007190323,0.01677742,4.986284,-8.421959,0.61481,standing
9.12,0.5056698,-0.863709,0.07189444,0.012250179,-0.022103585,0.023168819,4.9827743,-8.424018,0.6150274,standing
9.14,0.52643317,-0.85492796,0.07311402,0.04420717,-0.043408245,0.01677742,4.980031,-8.425364,0.61881906,standing
9.16,0.5374094,-0.8473665,0.06433302,0.049533337,-0.040212546,0.005059857,4.98358,-8.422953,0.62304014,standing
9.17,0.54009247,-0.84102464,0.066772185,0.042076703,-0.043408245,-0.0034620073,4.989728,-8.419109,0.62578714,standing
9.19,0.5403364,-0.8478543,0.052838445,0.027163442,-0.02742975,-0.04074516,4.99993,-8.413057,0.6257514,standing
9.2,0.54009247,-0.8507814,0.04966753,0.021837277,-0.018907886,-0.04607133,5.004095,-8.410597,0.62553346,standing
9.22,0.52643317,-0.8578549,0.048691865,-0.014380646,0.010918639,-0.06418029,5.0202355,-8.401231,0.6220528,standing
9.23,0.52643317,-0.8578549,0.048691865,-0.019706812,0.01837527,-0.06418029,5.0202355,-8.401231,0.6220528,standing
9.25,0.5112798,-0.863709,0.059668116,-0.069772765,0.024766669,-0.04074516,5.0298605,-8.395867,0.6166815,standing
9.27,0.5054258,-0.86492854,0.079211935,-0.037815772,0.0055924733,-0.023701435,5.0384436,-8.391749,0.60250646,standing
9.28,0.5054258,-0.86492854,0.079211935,-0.037815772,0.0055924733,-0.023701435,5.0384436,-8.391749,0.60250646,standing
9.3,0.5054258,-0.85468405,0.072870106,0.04314194,-0.035951614,-0.010918639,5.0387735,-8.390742,0.6136689,standing
9.31,0.5054258,-0.85468405,0.072870106,0.031424373,-0.018907886,-0.013049104,5.0387735,-8.390742,0.6136689,standing
9.33,0.49713266,-0.85712314,0.0521067,0.014380646,-0.011451255,-0.0066577066,5.037921,-8.390857,0.61908996,standing
9.35,0.50396234,-0.86715424,0.061863367,0.007989247,-0.026364516,0.011451255,5.0341997,-8.3931675,0.618034,standing
9.36,0.5085967,-0.857611,0.0594242,0.02290251,-0.045538712,0.005059857,5.030399,-8.395574,0.6162973,standing
9.38,0.507865,-0.8585867,0.059912033,0.026098209,-0.05193011,0.005059857,5.0300655,-8.3958025,0.615893,standing
9.39,0.5054258,-0.863709,0.05308236,0.015445879,-0.035951614,0.010386022,5.027096,-8.39783,0.6124954,standing
9.41,0.5122555,-0.8612698,0.06530869,-0.0005326165,-0.022103585,0.005059857,5.0246825,-8.399474,0.60975313,standing
9.43,0.5127433,-0.8632211,0.058692448,-0.0005326165,-0.015712187,-0.00026630826,5.024635,-8.399546,0.6091527,standing
9.44,0.504938,-0.8742279,0.050887115,-0.0026630824,0.0023967742,-0.0023967742,5.0228453,-8.40071,0.6078584,standing
9.46,0.4993279,-0.8710569,0.05454587,-0.023967743,0.00026630826,0.013581721,5.017169,-8.404434,0.6032223,standing
9.47,0.4993279,-0.8710569,0.05454587,-0.023967743,0.00026630826,0.013581721,5.017169,-8.404434,0.6032223,standing
9.49,0.5142068,-0.85639143,0.068479605,-0.023967743,-0.012516488,0.025299285,5.007218,-8.411008,0.5942282,standing
9.5,0.5193596,-0.85175705,0.06823569,0.012250179,-0.023168819,0.012516488,5.0062556,-8.411619,0.59367007,standing
9.52,0.51789606,-0.8510253,0.06457694,0.018641578,-0.022103585,0.010386022,5.0052876,-8.412112,0.5948523,standing
9.54,0.52448183,-0.85322046,0.058692448,0.031424373,-0.01677742,-0.015179571,5.0106907,-8.408643,0.59840995,standing
9.55,0.5225305,-0.8559036,0.055033702,0.029293908,-0.010386022,-0.010918639,5.012151,-8.407729,0.5990251,standing
9.57,0.5124994,-0.8578549,0.04552095,-0.0005326165,0.01837527,-0.015179571,5.015181,-8.4059305,0.59889793,standing
9.58,0.50957245,-0.8615137,0.0506432,-0.0484681,0.022636201,0.008255556,5.015078,-8.406699,0.58888143,standing
9.6,0.49810836,-0.8617576,0.054058034,-0.049533337,0.014114338,0.015712187,5.014292,-8.407351,0.58626956,standing
9.62,0.52594537,-0.84883,0.067503944,-0.03355484,-0.017842652,0.028494984,5.010293,-8.410187,0.5797546,standing
9.63,0.5342385,-0.84175646,0.07506536,-0.03355484,-0.017842652,0.028494984,5.010293,-8.410187,0.5797546,standing
9.65,0.5352141,-0.84565914,0.07067485,0.0047935485,-0.04447348,0.010386022,5.0154605,-8.407275,0.57729065,standing
9.66,0.5230183,-0.8539522,0.06064378,0.010119714,-0.023168819,-0.017310036,5.024233,-8.40188,0.57956046,standing
9.68,0.5296041,-0.8561475,0.060887698,0.0069240145,-0.018907886,-0.017310036,5.024233,-8.40188,0.57956046,standing
9.69,0.5186278,-0.8515131,0.06579652,-0.011184947,-0.00079892477,-0.023701435,5.033782,-8.39624,0.5784202,standing
9.71,0.5139629,-0.8573671,0.059668116,-0.0069240145,0.0066577066,-0.026897134,5.039464,-8.392866,0.5779147,standing
9.72,0.5090846,-0.8615137,0.059912033,-0.0047935485,0.0077229394,-0.027962366,5.039464,-8.392866,0.5779147,standing
9.74,0.51640207,-0.8578549,0.06064378,-0.031424373,0.0066577066,-0.017310036,5.043503,-8.390722,0.57379556,standing
9.76,0.5112798,-0.85712314,0.070187025,-0.034620073,0.0066577066,-0.019440502,5.04419,-8.390374,0.57285345,standing
9.77,0.51640207,-0.85517186,0.07506536,-0.025032977,-0.010386022,-0.019440502,5.0467744,-8.389043,0.569588,standing
9.79,0.51323116,-0.85517186,0.07530928,0.007989247,-0.012516488,-0.027962366,5.050373,-8.386668,0.57264125,standing
9.8,0.49981573,-0.8634651,0.06823569,0.019706812,0.0023967742,-0.0066577066,5.051445,-8.385499,0.58025336,standing
9.82,0.50420624,-0.8641968,0.05844853,0.021837277,0.0066577066,-0.0077229394,5.0508003,-8.38578,0.58179575,standing
9.83,0.5088407,-0.8634651,0.05039928,0.021837277,0.0066577066,-0.0077229394,5.0508003,-8.38578,0.58179575,standing
9.85,0.50981635,-0.85931844,0.0477162,0.029293908,0.0066577066,-0.008788172,5.0490894,-8.386533,0.5857989,standing
9.87,0.504938,-0.86642253,0.059180282,-0.027163442,0.0023967742,-0.009853406,5.0485415,-8.387034,0.5833194,standing
9.88,0.5059137,-0.86642253,0.071162686,-0.026098209,0.0066577066,0.007190323,5.0464606,-8.388551,0.5795258,standing
9.9,0.5127433,-0.85907453,0.07677277,0.0047935485,-0.0061250897,0.010386022,5.0430055,-8.390529,0.58094466,standing
9.91,0.5139629,-0.85663533,0.072870106,0.045272402,-0.02423405,0.0061250897,5.0413847,-8.391162,0.5858593,standing
9.93,0.5188717,-0.8559036,0.064820856,0.0516638,-0.021038352,0.009320789,5.041219,-8.3911295,0.5877401,standing
9.95,0.5142068,-0.8539522,0.048691865,0.05059857,-0.025299285,0.015712187,5.0397224,-8.391401,0.59663296,standing
9.96,0.5230183,-0.85687923,0.04552095,0.031424373,-0.01997312,0.012516488,5.038404,-8.392112,0.597773,standing
9.98,0.5215548,-0.8515131,0.0447892,0.025032977,-0.022103585,0.012516488,5.0383644,-8.392182,0.5971118,standing
9.99,0.5274088,-0.8478543,0.05722895,-0.010119714,-0.012516488,-0.0034620073,5.0408635,-8.39114,0.5906258,standing
10.01,0.52545744,-0.85468405,0.07482144,-0.016511112,0.010918639,-0.010918639,5.0453243,-8.388629,0.58821416,standing
